req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
708,10.742424242424242,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.0199218,1772388983.0442526,1772388983.059103,43.08772087097168,13.151828,0.001853,1.674074,69.8022232055664,56.0
710,10.772727272727273,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.0502071,1772388983.0544183,1772388983.0676062,22.14646339416504,12.300079,0.003975,0.8383349999999999,72.25202941894531,56.0
709,10.757575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.035046,1772388983.0654058,1772388983.079186,48.528194427490234,13.408692,0.0032069999999999998,0.31396100000000005,0.0,0.0
711,10.787878787878789,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.0653255,1772388983.0861654,1772388983.1009834,38.8951301574707,14.482508999999999,0.002696,0.30039699999999997,0.0,0.0
712,10.803030303030303,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388983.0805054,1772388983.0849562,1772388983.09778,22.136449813842773,11.873869000000001,0.004969,0.8929590000000001,4.0,4.0
713,10.818181818181818,site2,10.100.40.30:8010,chronostiny,sysbp,1772388983.0956776,1772388983.1054127,1772388983.1160882,24.972915649414062,9.686026,0.0045850000000000005,0.9341440000000001,128.3850860595703,98.0
714,10.833333333333334,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.11077,1772388983.114064,1772388983.1394925,32.149553298950195,25.064812999999997,0.0036739999999999997,0.327384,0.0,0.0
715,10.84848484848485,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.1259048,1772388983.1297615,1772388983.1394207,17.823219299316406,8.719289999999999,0.003991000000000001,0.8913760000000001,72.25202941894531,56.0
716,10.863636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.141056,1772388983.1450968,1772388983.160942,22.98736572265625,15.517915,0.00247,0.298462,0.0,0.0
717,10.878787878787879,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.1562161,1772388983.1601014,1772388983.1737938,21.8353271484375,12.532734,0.005254999999999999,1.0956080000000001,72.25202941894531,56.0
718,10.893939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.1713836,1772388983.1746814,1772388983.1891198,20.796775817871094,14.156419,0.0023020000000000002,0.255746,0.0,0.0
719,10.90909090909091,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388983.1868715,1772388983.1908753,1772388983.203368,20.62845230102539,11.664913,0.004953,0.78876,4.0,4.0
720,10.924242424242424,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.20176,1772388983.2054193,1772388983.222409,24.888277053833008,16.685933,0.0025440000000000003,0.275685,0.0,0.0
721,10.93939393939394,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.2168508,1772388983.229062,1772388983.2451308,32.66596794128418,13.733756,0.002633,2.306689,69.59249114990234,56.0
722,10.954545454545455,site2,10.100.40.30:8010,chronostiny,sysbp,1772388983.2320254,1772388983.2359717,1772388983.2490153,20.972251892089844,12.152412,0.004241,0.8437479999999999,128.3850860595703,98.0
723,10.96969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.2472491,1772388983.2521958,1772388983.2664008,23.741483688354492,13.781438999999999,0.0033280000000000002,0.378267,0.0,0.0
724,10.984848484848484,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.2623463,1772388983.266954,1772388983.280235,22.27640151977539,12.317137,0.004973,0.903739,72.25202941894531,56.0
725,11.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.2774694,1772388983.2815394,1772388983.2985897,25.684595108032227,16.718644,0.0028150000000000002,0.29711,0.0,0.0
726,11.015151515151516,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.292655,1772388983.3058834,1772388983.3203323,31.976699829101562,14.16011,0.002076,0.260826,0.0,0.0
727,11.030303030303031,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.307803,1772388983.311967,1772388983.3257036,22.13883399963379,12.582852,0.005579000000000001,1.085446,72.25202941894531,56.0
728,11.045454545454545,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388983.3229475,1772388983.332789,1772388983.342656,24.03402328491211,8.846537,0.004085,0.970337,4.0,4.0
729,11.06060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.3381166,1772388983.3421073,1772388983.3692682,35.36081314086914,26.827337,0.002556,0.302198,0.0,0.0
730,11.075757575757576,site2,10.100.40.30:8010,chronostiny,sysbp,1772388983.3532937,1772388983.3568363,1772388983.3696706,20.023345947265625,11.984692,0.0033239999999999997,0.8069820000000001,128.3850860595703,98.0
731,11.090909090909092,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.3684115,1772388983.3757315,1772388983.3851626,20.66516876220703,8.521704999999999,0.003712,0.864085,72.25202941894531,56.0
732,11.106060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.383585,1772388983.3875315,1772388983.4087937,29.56986427307129,20.927076999999997,0.00266,0.30631,0.0,0.0
733,11.121212121212121,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.3987174,1772388983.4156284,1772388983.4304829,35.98475456237793,14.576583000000001,0.002437,0.250838,0.0,0.0
734,11.136363636363637,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.4138741,1772388983.437161,1772388983.4539244,44.80576515197754,14.475755999999999,0.00344,2.237577,68.58285522460938,56.0
735,11.151515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.429064,1772388983.461319,1772388983.4739473,49.3617057800293,12.298719,0.002895,0.297227,0.0,0.0
737,11.181818181818182,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388983.4594128,1772388983.4637706,1772388983.477356,22.307872772216797,12.352945,0.005929,1.161661,4.0,4.0
736,11.166666666666668,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.444258,1772388983.4807432,1772388983.4973094,57.31558799743652,12.363263,0.002108,4.174882,69.25428009033203,56.0
739,11.212121212121213,site2,10.100.40.30:8010,chronostiny,sysbp,1772388983.4897301,1772388983.4936965,1772388983.5068834,21.457433700561523,12.01147,0.00522,1.108945,128.3850860595703,98.0
738,11.196969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.4745178,1772388983.503815,1772388983.5171669,46.801090240478516,13.022946000000001,0.0024159999999999997,0.299515,0.0,0.0
740,11.227272727272728,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.504832,1772388983.5235326,1772388983.5358937,35.02535820007324,12.082107,0.001804,0.253664,0.0,0.0
741,11.242424242424242,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.5199723,1772388983.541946,1772388983.5577664,41.902780532836914,11.752666999999999,0.0016300000000000002,4.04606,69.4508056640625,56.0
742,11.257575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.5351892,1772388983.5640554,1772388983.5766327,45.71104049682617,12.297438000000001,0.001779,0.25495599999999996,0.0,0.0
743,11.272727272727273,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.5503044,1772388983.5827317,1772388983.5986807,52.17432975769043,11.828664,0.001533,4.096489,68.9687271118164,56.0
745,11.303030303030303,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388983.5805411,1772388983.5846148,1772388983.5976522,21.49486541748047,11.829483999999999,0.00504,1.14429,4.0,4.0
744,11.287878787878789,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.5653846,1772388983.6045434,1772388983.61814,55.67049980163574,13.261599,0.002863,0.303272,0.0,0.0
746,11.318181818181818,site2,10.100.40.30:8010,chronostiny,sysbp,1772388983.5958524,1772388983.6044102,1772388983.6147377,23.337602615356445,9.343305999999998,0.004944,0.9286869999999999,128.3850860595703,98.0
747,11.333333333333334,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.6108677,1772388983.62339,1772388983.6473715,40.717124938964844,23.525764000000002,0.0035099999999999997,0.40946299999999997,0.0,0.0
748,11.34848484848485,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.6261706,1772388983.6300845,1772388983.6435542,22.055864334106445,12.417979,0.0054210000000000005,0.980482,72.25202941894531,56.0
749,11.363636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.641366,1772388983.6543758,1772388983.6691356,32.00101852416992,14.386437,0.002611,0.337918,0.0,0.0
750,11.378787878787879,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.6561108,1772388983.6757271,1772388983.6911745,39.01982307434082,14.204763,0.0026709999999999998,1.214776,70.25678253173828,56.0
752,11.40909090909091,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388983.6865854,1772388983.6911342,1772388983.7039616,21.93474769592285,11.492872,0.004843,1.248505,4.0,4.0
751,11.393939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.671403,1772388983.697276,1772388983.722595,55.245161056518555,24.984831999999997,0.002438,0.30296,0.0,0.0
753,11.424242424242424,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.7017846,1772388983.7288952,1772388983.7455933,48.13885688781738,16.405091,0.0020940000000000004,0.265971,0.0,0.0
755,11.454545454545455,site2,10.100.40.30:8010,chronostiny,sysbp,1772388983.7321212,1772388983.736044,1772388983.7495186,21.091938018798828,12.313853,0.005135,1.095754,128.3850860595703,98.0
754,11.43939393939394,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.7169602,1772388983.7522304,1772388983.7675471,54.87394332885742,12.697294,0.002125,2.59555,68.36748504638672,56.0
756,11.46969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.74725,1772388983.7744997,1772388983.7866492,43.621063232421875,11.869677000000001,0.00216,0.254588,0.0,0.0
757,11.484848484848484,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.7624454,1772388983.7933576,1772388983.80855,50.46963691711426,12.083913,0.002132,3.08013,69.23258209228516,56.0
758,11.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.7775767,1772388983.8155825,1772388983.8298502,56.88071250915527,13.855865999999999,0.003742,0.368747,0.0,0.0
761,11.545454545454545,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388983.8229895,1772388983.8277738,1772388983.8409767,21.91758155822754,12.193375,0.005843,0.954209,4.0,4.0
759,11.515151515151516,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.7927456,1772388983.8366282,1772388983.8515992,63.41075897216797,14.663388,0.0024449999999999997,0.27682,0.0,0.0
760,11.530303030303031,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.8077884,1772388983.8586218,1772388983.8740714,70.43671607971191,14.625665,0.002564,0.7914140000000001,68.61219787597656,56.0
763,11.575757575757576,site2,10.100.40.30:8010,chronostiny,sysbp,1772388983.8533614,1772388983.857035,1772388983.870234,20.952939987182617,12.009965,0.00594,1.117583,128.3850860595703,98.0
762,11.56060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.8382094,1772388983.8805063,1772388983.8942983,60.93478202819824,13.519589,0.001865,0.24735700000000002,0.0,0.0
764,11.590909090909092,site2,10.100.40.30:8000,momentbase,diasbp,1772388983.8684583,1772388983.9013855,1772388983.9176822,52.210092544555664,15.009191999999999,0.002129,1.2633189999999999,69.0533676147461,56.0
765,11.606060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.8836672,1772388983.922647,1772388983.9343703,53.594112396240234,11.455267,0.002005,0.24383,0.0,0.0
767,11.636363636363637,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.9142551,1772388983.9182918,1772388983.9318795,21.870136260986328,12.63794,0.005856,0.896524,72.25202941894531,56.0
766,11.621212121212121,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.898731,1772388983.939359,1772388983.9513044,55.548667907714844,11.672818,0.001828,0.249352,0.0,0.0
768,11.651515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.9291973,1772388983.956346,1772388983.968225,41.929006576538086,11.616385999999999,0.002075,0.238867,0.0,0.0
769,11.666666666666668,site2,10.100.40.30:8010,chronostiny,diasbp,1772388983.9442406,1772388983.947933,1772388983.9615192,21.219730377197266,12.424733,0.005259,1.093937,72.25202941894531,56.0
770,11.681818181818182,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388983.959326,1772388983.968147,1772388983.9811308,26.090621948242188,11.726034,0.006044,1.190061,4.0,4.0
771,11.696969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388983.9744391,1772388983.9776042,1772388983.9923468,21.099328994750977,14.441212,0.002326,0.272183,0.0,0.0
772,11.712121212121213,site2,10.100.40.30:8010,chronostiny,sysbp,1772388983.9896445,1772388983.993287,1772388984.0101197,25.56157112121582,15.460325000000001,0.006849999999999999,1.294208,128.3850860595703,98.0
773,11.727272727272728,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.004774,1772388984.0088074,1772388984.026677,25.43950080871582,17.487068,0.003541,0.34352,0.0,0.0
774,11.742424242424242,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.019969,1772388984.0238109,1772388984.038241,22.930383682250977,13.268988,0.004945,1.098842,72.25202941894531,56.0
775,11.757575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.0351171,1772388984.038623,1772388984.0543272,22.18461036682129,15.395783,0.003017,0.277856,0.0,0.0
776,11.772727272727273,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.0504806,1772388984.059342,1772388984.0745084,27.150630950927734,11.908354,0.001861,3.233994,68.33373260498047,56.0
777,11.787878787878789,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.0660477,1772388984.0794103,1772388984.091257,28.182268142700195,11.582253000000001,0.001657,0.24109899999999998,0.0,0.0
778,11.803030303030303,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388984.0811863,1772388984.085601,1772388984.1021113,25.32958984375,15.108137000000001,0.005743,1.332192,4.0,4.0
779,11.818181818181818,site2,10.100.40.30:8010,chronostiny,sysbp,1772388984.095856,1772388984.1092103,1772388984.1227949,31.11720085144043,12.413798,0.00479,1.113204,128.3850860595703,98.0
780,11.833333333333334,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.1108463,1772388984.114528,1772388984.1340203,26.281356811523438,19.189729999999997,0.0021349999999999997,0.275728,0.0,0.0
781,11.84848484848485,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.1259668,1772388984.1390803,1772388984.154528,31.54730796813965,13.040235000000001,0.001857,2.3841769999999998,68.83336639404297,56.0
782,11.863636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.1412334,1772388984.1602328,1772388984.1727364,35.87698936462402,12.217903,0.002028,0.259828,0.0,0.0
783,11.878787878787879,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.1563954,1772388984.1797514,1772388984.1949613,42.308807373046875,14.262129,0.0029620000000000002,0.908975,69.46923065185547,56.0
785,11.90909090909091,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388984.1866603,1772388984.1913056,1772388984.2066743,24.573087692260742,14.255842,0.005107,1.055322,4.0,4.0
784,11.893939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.1715288,1772388984.2009406,1772388984.21382,45.8376407623291,12.558338000000001,0.0025440000000000003,0.288699,0.0,0.0
786,11.924242424242424,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.2018154,1772388984.2193968,1772388984.2313607,32.60970115661621,11.690781000000001,0.001802,0.247126,0.0,0.0
787,11.93939393939394,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.216978,1772388984.2363522,1772388984.2516418,37.45627403259277,12.252066000000001,0.0020320000000000004,3.0123960000000003,69.45992279052734,56.0
788,11.954545454545455,site2,10.100.40.30:8010,chronostiny,sysbp,1772388984.2323217,1772388984.2361503,1772388984.253331,25.02155303955078,15.960467999999999,0.005752999999999999,1.16657,128.3850860595703,98.0
789,11.96969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.247273,1772388984.256033,1772388984.281697,37.72282600402832,25.250398999999998,0.002767,0.375952,0.0,0.0
790,11.984848484848484,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.2624035,1772388984.2866306,1772388984.3076227,47.895193099975586,20.455283,0.002131,0.510195,68.27100372314453,56.0
791,12.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.2775764,1772388984.3115668,1772388984.3315203,56.88762664794922,19.602166,0.002513,0.319552,0.0,0.0
793,12.030303030303031,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.308019,1772388984.311918,1772388984.3273144,23.657798767089844,14.408314,0.004352,0.936832,72.25202941894531,56.0
792,12.015151515151516,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.2927923,1772388984.3362012,1772388984.3488302,59.55672264099121,12.361495,0.00221,0.24188500000000002,0.0,0.0
794,12.045454545454545,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388984.3230896,1772388984.334398,1772388984.3465497,27.663469314575195,11.097556999999998,0.003975,1.003029,4.0,4.0
795,12.06060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.3381965,1772388984.354624,1772388984.3671288,32.80496597290039,12.208812,0.002042,0.26905,0.0,0.0
796,12.075757575757576,site2,10.100.40.30:8010,chronostiny,sysbp,1772388984.353442,1772388984.3570538,1772388984.3700671,20.888090133666992,11.913007,0.005205,1.0387140000000001,128.3850860595703,98.0
797,12.090909090909092,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.368574,1772388984.3769493,1772388984.3887432,25.115966796875,10.761631000000001,0.004967,0.972322,72.25202941894531,56.0
798,12.106060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.3836172,1772388984.387985,1772388984.4075942,28.455018997192383,19.235463000000003,0.0028090000000000003,0.334958,0.0,0.0
800,12.136363636363637,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.4138544,1772388984.4178746,1772388984.4315653,22.271156311035156,12.51121,0.005351,1.110459,72.25202941894531,56.0
799,12.121212121212121,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.3987355,1772388984.4148412,1772388984.4407437,46.54526710510254,25.498176,0.003279,0.36489,0.0,0.0
802,12.166666666666668,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.4442127,1772388984.4476466,1772388984.4548461,15.047073364257812,6.468073,0.003346,0.6962710000000001,72.25202941894531,56.0
801,12.151515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.4290156,1772388984.448068,1772388984.4730546,47.23691940307617,24.560457,0.0034470000000000004,0.386547,0.0,0.0
803,12.181818181818182,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388984.4594789,1772388984.4627304,1772388984.4701788,15.302896499633789,6.5780899999999995,0.003551,0.8300500000000001,4.0,4.0
804,12.196969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.474567,1772388984.4783065,1772388984.4913735,19.829988479614258,12.789201,0.0024360000000000002,0.24958899999999998,0.0,0.0
805,12.212121212121213,site2,10.100.40.30:8010,chronostiny,sysbp,1772388984.4898367,1772388984.4937024,1772388984.5067127,21.051406860351562,12.136881,0.005106,0.825936,128.3850860595703,98.0
806,12.227272727272728,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.5048387,1772388984.5081003,1772388984.522919,21.300315856933594,14.49527,0.0023190000000000003,0.284706,0.0,0.0
807,12.242424242424242,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.5199907,1772388984.5238893,1772388984.5392609,23.775815963745117,14.379477,0.003787,0.943488,72.25202941894531,56.0
808,12.257575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.535249,1772388984.538621,1772388984.554523,22.58586883544922,15.529074,0.003307,0.336485,0.0,0.0
809,12.272727272727273,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.5500643,1772388984.5601766,1772388984.5758562,29.47211265563965,12.612967,0.002778,3.024035,69.20345306396484,56.0
810,12.287878787878789,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.565364,1772388984.5818148,1772388984.5944014,32.19437599182129,12.265141999999999,0.0026249999999999997,0.292247,0.0,0.0
811,12.303030303030303,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388984.5804987,1772388984.5848475,1772388984.601413,25.45619010925293,15.438656,0.006583,1.070379,4.0,4.0
812,12.318181818181818,site2,10.100.40.30:8010,chronostiny,sysbp,1772388984.59567,1772388984.6086073,1772388984.6192105,27.896404266357422,9.675184999999999,0.003303,0.884236,128.3850860595703,98.0
813,12.333333333333334,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.6108694,1772388984.6142564,1772388984.6315856,24.379968643188477,16.961848000000003,0.003895,0.33067300000000005,0.0,0.0
814,12.34848484848485,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.625991,1772388984.6297395,1772388984.6439838,22.616147994995117,13.037517,0.00494,1.145009,72.25202941894531,56.0
815,12.363636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.6412015,1772388984.644605,1772388984.659335,21.3320255279541,14.428804,0.002711,0.272311,0.0,0.0
816,12.378787878787879,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.656301,1772388984.6601298,1772388984.6761377,24.219989776611328,14.726151999999999,0.0047859999999999995,1.231048,72.25202941894531,56.0
817,12.393939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.67133,1772388984.6746638,1772388984.6908252,22.46832847595215,15.866487,0.002635,0.266113,0.0,0.0
818,12.40909090909091,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388984.6865983,1772388984.6905117,1772388984.70578,23.59604835510254,13.938537,0.005128,1.262932,4.0,4.0
819,12.424242424242424,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.7019866,1772388984.7051487,1772388984.720244,21.291017532348633,14.813259,0.002679,0.25392,0.0,0.0
820,12.43939393939394,site2,10.100.40.30:8010,chronostiny,diasbp,1772388984.7168822,1772388984.7206926,1772388984.736503,24.24144744873047,14.674316,0.005713,1.0800049999999999,72.25202941894531,56.0
821,12.454545454545455,site2,10.100.40.30:8010,chronostiny,sysbp,1772388984.7320166,1772388984.7435029,1772388984.757567,30.652284622192383,13.117557,0.004297,0.893199,128.3850860595703,98.0
822,12.46969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.7472534,1772388984.7515187,1772388984.775302,31.8295955657959,23.304043,0.003934,0.431525,0.0,0.0
823,12.484848484848484,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.7623885,1772388984.7811725,1772388984.7967029,37.44626045227051,13.396837999999999,0.002405,2.10534,68.73918151855469,56.0
824,12.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.7773612,1772388984.8019316,1772388984.8135762,39.15905952453613,11.390979000000002,0.0018989999999999999,0.231308,0.0,0.0
825,12.515151515151516,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.7926962,1772388984.8185039,1772388984.8303301,40.703773498535156,11.554604,0.001772,0.24876,0.0,0.0
827,12.545454545454545,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388984.823018,1772388984.8272471,1772388984.8425634,24.120569229125977,14.096465,0.004648,1.161662,4.0,4.0
826,12.530303030303031,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.8078043,1772388984.8351812,1772388984.8502913,45.8369255065918,12.106757,0.002084,2.979628,69.04622650146484,56.0
828,12.56060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.8381548,1772388984.8552954,1772388984.8674443,32.628774642944336,11.877915,0.002076,0.236073,0.0,0.0
829,12.575757575757576,site2,10.100.40.30:8010,chronostiny,sysbp,1772388984.8532872,1772388984.8567123,1772388984.871809,22.851943969726562,14.075762000000001,0.004157,0.9702270000000001,128.3850860595703,98.0
830,12.590909090909092,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.8685625,1772388984.8730748,1772388984.8881867,22.563695907592773,13.425811,0.0027530000000000002,1.661239,68.54769134521484,56.0
831,12.606060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.8837142,1772388984.8932047,1772388984.9046319,23.922443389892578,11.180788,0.001958,0.223887,0.0,0.0
832,12.621212121212121,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.8988855,1772388984.9096394,1772388984.9210348,25.1007080078125,11.137384,0.001652,0.235923,0.0,0.0
833,12.636363636363637,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.9140368,1772388984.9259424,1772388984.9410055,30.511856079101562,11.717184,0.001458,3.3230820000000003,68.22882080078125,56.0
834,12.651515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.9292495,1772388984.9461915,1772388984.9577143,31.36754035949707,11.278376,0.001597,0.222369,0.0,0.0
836,12.681818181818182,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388984.959453,1772388984.9628937,1772388984.979223,24.073362350463867,15.218573000000001,0.004676,1.05739,4.0,4.0
835,12.666666666666668,site2,10.100.40.30:8000,momentbase,diasbp,1772388984.9441872,1772388984.9625878,1772388984.9895842,48.93326759338379,26.680066,0.002641,0.28652,69.0999984741211,56.0
837,12.696969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388984.9745605,1772388984.995335,1772388985.0106885,40.125370025634766,15.065316000000001,0.003015,0.25998299999999996,0.0,0.0
838,12.712121212121213,site2,10.100.40.30:8010,chronostiny,sysbp,1772388984.9897358,1772388984.9932508,1772388985.009732,24.8260498046875,15.473453999999998,0.003902,0.956049,128.3850860595703,98.0
839,12.727272727272728,site2,10.100.40.30:8000,momentbase,ecgclass,1772388985.0047858,1772388985.0171294,1772388985.031576,31.583786010742188,14.064682,0.002707,0.321665,0.0,0.0
840,12.742424242424242,site2,10.100.40.30:8000,momentbase,diasbp,1772388985.01999,1772388985.038894,1772388985.0550606,39.665937423706055,14.531602,0.0033539999999999998,1.600574,68.52593231201172,56.0
841,12.757575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388985.0351386,1772388985.0620959,1772388985.0740478,43.23911666870117,11.645053,0.002078,0.28007200000000004,0.0,0.0
842,12.772727272727273,site2,10.100.40.30:8000,momentbase,diasbp,1772388985.050383,1772388985.0803883,1772388985.0954256,49.21436309814453,12.364071000000001,0.001794,2.648169,69.50350189208984,56.0
844,12.803030303030303,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388985.080576,1772388985.0850062,1772388985.1004806,24.24478530883789,14.408446,0.00415,1.013989,4.0,4.0
843,12.787878787878789,site2,10.100.40.30:8000,momentbase,ecgclass,1772388985.065403,1772388985.1019208,1772388985.114142,52.98256874084473,11.941588,0.001984,0.255094,0.0,0.0
845,12.818181818181818,site2,10.100.40.30:8010,chronostiny,sysbp,1772388985.0956845,1772388985.1074915,1772388985.1207337,29.409170150756836,12.35943,0.003388,0.84143,128.3850860595703,98.0
846,12.833333333333334,site2,10.100.40.30:8000,momentbase,ecgclass,1772388985.1107812,1772388985.120748,1772388985.1331728,26.626110076904297,12.143309,0.002165,0.245947,0.0,0.0
847,12.84848484848485,site2,10.100.40.30:8010,chronostiny,diasbp,1772388985.1259391,1772388985.1295385,1772388985.1414526,19.697189331054688,11.031569999999999,0.003172,0.840956,72.25202941894531,56.0
848,12.863636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388985.1410928,1772388985.1448858,1772388985.1611516,24.785280227661133,15.966890000000001,0.0019690000000000003,0.272664,0.0,0.0
849,12.878787878787879,site2,10.100.40.30:8010,chronostiny,diasbp,1772388985.1563532,1772388985.1603947,1772388985.1760144,24.518489837646484,14.447094,0.00469,1.1152790000000001,72.25202941894531,56.0
850,12.893939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388985.171917,1772388985.1757023,1772388985.194773,27.41718292236328,18.71597,0.0025210000000000002,0.32102200000000003,0.0,0.0
