req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
9182,18.160549,30074.5821,1775258817049659476,1775258817062873051
9184,18.164297,30070.8389,1775258817049659476,1775258817062873051
9189,18.175785,30059.3557,1775258817049659476,1775258817062873051
9192,18.182611,30130.0936,1775258817121369499,1775258817136407307
9193,18.184992,30127.7242,1775258817121369499,1775258817136407307
9196,18.189485,30123.2374,1775258817121369499,1775258817136407307
9212,18.21473,30098.057,1775258817121369499,1775258817136407307
9213,18.221083,30091.7592,1775258817121369499,1775258817136407307
9214,18.22237,30090.4827,1775258817121369499,1775258817136407307
9219,18.235751,30077.2588,1775258817121369499,1775258817136407307
9220,18.238196,30074.8212,1775258817121369499,1775258817136407307
9221,18.240607,30072.4237,1775258817121369499,1775258817136407307
9226,18.252534,30116.0066,1775258817182078634,1775258817197596105
9227,18.25384,30114.8388,1775258817182078634,1775258817197596105
9231,18.26164,30107.0468,1775258817182078634,1775258817197596105
9237,18.266829,30101.8629,1775258817182078634,1775258817197596105
9244,18.280646,30088.094,1775258817182078634,1775258817197596105
9248,18.286815,30081.9316,1775258817182078634,1775258817197596105
9254,18.29336,30075.392,1775258817182078634,1775258817197596105
9256,18.299989,30068.7683,1775258817182078634,1775258817197596105
9261,18.305134,30063.7276,1775258817182078634,1775258817197596105
9263,18.311888,30056.9808,1775258817182078634,1775258817197596105
9267,18.319588,30113.3966,1775258817245995551,1775258817259189359
9271,18.330477,30102.6452,1775258817245995551,1775258817259189359
9272,18.332774,30100.4345,1775258817245995551,1775258817259189359
9278,18.344407,30088.9473,1775258817245995551,1775258817259189359
9288,18.366843,30066.519,1775258817245995551,1775258817259189359
9289,18.37024,30063.1793,1775258817245995551,1775258817259189359
9290,18.37267,30107.0232,1775258817291282514,1775258817303459584
9301,18.385847,30094.0385,1775258817291282514,1775258817303459584
9302,18.390121,30090.5566,1775258817291282514,1775258817303459584
9303,18.393424,30087.2631,1775258817291282514,1775258817303459584
9309,18.412095,30068.5976,1775258817291282514,1775258817303459584
9312,18.422113,30058.584,1775258817291282514,1775258817303459584
9315,18.42727,30053.432,1775258817291282514,1775258817303459584
9318,18.43252,30048.1863,1775258817291282514,1775258817303459584
9323,18.437811,30100.5073,1775258817345992394,1775258817360755793
9328,18.445059,30093.2736,1775258817345992394,1775258817360755793
9329,18.453627,30084.7476,1775258817345992394,1775258817360755793
9331,18.466236,30072.3991,1775258817345992394,1775258817360755793
9336,18.480664,30057.9796,1775258817345992394,1775258817360755793
9337,18.481949,30125.9704,1775258817416110220,1775258817430935010
9339,18.487386,30120.8289,1775258817416110220,1775258817430935010
9341,18.500179,30108.0451,1775258817416110220,1775258817430935010
9342,18.500196,30108.4533,1775258817416110220,1775258817430935010
9349,18.51841,30090.2526,1775258817416110220,1775258817430935010
9352,18.524148,30084.7521,1775258817416110220,1775258817430935010
9358,18.535607,30073.3738,1775258817416110220,1775258817430935010
9362,18.538384,30070.6038,1775258817416110220,1775258817430935010
9363,18.545675,30063.3419,1775258817416110220,1775258817430935010
9367,18.549917,30106.8513,1775258817461670350,1775258817475867693
9368,18.557232,30099.6623,1775258817461670350,1775258817475867693
9371,18.561277,30095.9427,1775258817461670350,1775258817475867693
9385,18.588378,30068.8498,1775258817461670350,1775258817475867693
9386,18.596651,30060.5831,1775258817461670350,1775258817475867693
9387,18.596903,30131.114,1775258817533395838,1775258817546825381
9393,18.606566,30121.4631,1775258817533395838,1775258817546825381
9396,18.612359,30115.6781,1775258817533395838,1775258817546825381
9402,18.621922,30106.8141,1775258817533395838,1775258817546825381
9414,18.639178,30089.5677,1775258817533395838,1775258817546825381
9415,18.640452,30088.3646,1775258817533395838,1775258817546825381
9418,18.652745,30076.0846,1775258817533395838,1775258817546825381
9424,18.669494,30059.3545,1775258817533395838,1775258817546825381
9425,18.67078,30122.2451,1775258817601617674,1775258817617462651
9428,18.67663,30116.4122,1775258817601617674,1775258817617462651
9435,18.687556,30105.6302,1775258817601617674,1775258817617462651
9439,18.693634,30099.5753,1775258817601617674,1775258817617462651
9458,18.720945,30072.618,1775258817601617674,1775258817617462651
9462,18.728748,30064.8227,1775258817601617674,1775258817617462651
9468,18.737374,30108.9256,1775258817654962099,1775258817670343233
9472,18.740466,30106.0002,1775258817654962099,1775258817670343233
9475,18.749834,30096.8149,1775258817654962099,1775258817670343233
9477,18.754378,30092.6492,1775258817654962099,1775258817670343233
9493,18.778576,30068.4648,1775258817654962099,1775258817670343233
9494,18.786879,30060.1683,1775258817654962099,1775258817670343233
9499,18.796454,30115.9468,1775258817719415216,1775258817733405274
9500,18.804532,30108.0849,1775258817719415216,1775258817733405274
9501,18.805839,30106.787,1775258817719415216,1775258817733405274
9512,18.831704,30080.9283,1775258817719415216,1775258817733405274
9513,18.835078,30077.5585,1775258817719415216,1775258817733405274
9514,18.83649,30076.1657,1775258817719415216,1775258817733405274
9523,18.844531,30068.1307,1775258817719415216,1775258817733405274
9524,18.847951,30133.7206,1775258817789828669,1775258817804527646
9526,18.849646,30132.3092,1775258817789828669,1775258817804527646
9536,18.866976,30114.9909,1775258817789828669,1775258817804527646
9542,18.878352,30103.6208,1775258817789828669,1775258817804527646
9545,18.885171,30096.8075,1775258817789828669,1775258817804527646
9555,18.90486,30077.2049,1775258817789828669,1775258817804527646
9562,18.914305,30067.7671,1775258817789828669,1775258817804527646
9566,18.91829,30134.1898,1775258817859724239,1775258817875310100
9568,18.926024,30127.1546,1775258817859724239,1775258817875310100
9570,18.938623,30114.5654,1775258817859724239,1775258817875310100
9571,18.938874,30114.3205,1775258817859724239,1775258817875310100
9577,18.95459,30098.6102,1775258817859724239,1775258817875310100
9582,18.963014,30090.1914,1775258817859724239,1775258817875310100
9585,18.973857,30079.3538,1775258817859724239,1775258817875310100
9586,18.973881,30079.334,1775258817859724239,1775258817875310100
9589,18.986356,30066.8645,1775258817859724239,1775258817875310100
9590,18.986387,30066.8378,1775258817859724239,1775258817875310100
9598,18.996525,30124.2516,1775258817928973293,1775258817942803287
9602,19.001455,30119.3342,1775258817928973293,1775258817942803287
9605,19.00836,30112.458,1775258817928973293,1775258817942803287
9610,19.012838,30107.9898,1775258817928973293,1775258817942803287
9614,19.030463,30090.3707,1775258817928973293,1775258817942803287
9619,19.038952,30081.887,1775258817928973293,1775258817942803287
9621,19.04559,30075.2528,1775258817928973293,1775258817942803287
9625,19.052079,30068.7847,1775258817928973293,1775258817942803287
9627,19.058458,30120.8024,1775258817991733405,1775258818006707309
9631,19.063438,30116.0128,1775258817991733405,1775258818006707309
9634,19.072123,30107.455,1775258817991733405,1775258818006707309
9638,19.075017,30104.5735,1775258817991733405,1775258818006707309
24595,49.09343,86.5872,1775258817991733405,1775258818006707309
9657,19.105851,30074.214,1775258817991733405,1775258818006707309
9662,19.111546,30068.5253,1775258817991733405,1775258818006707309
9669,19.127398,30052.6783,1775258817991733405,1775258818006707309
9670,19.131835,30119.4823,1775258818053212884,1775258818068035594
9671,19.13185,30119.5364,1775258818053212884,1775258818068035594
9678,19.141832,30110.2002,1775258818053212884,1775258818068035594
9687,19.158328,30093.713,1775258818053212884,1775258818068035594
9688,19.158353,30093.6933,1775258818053212884,1775258818068035594
9693,19.164853,30087.1985,1775258818053212884,1775258818068035594
9698,19.178118,30074.0035,1775258818053212884,1775258818068035594
9699,19.185443,30066.6986,1775258818053212884,1775258818068035594
9700,19.185457,30066.6893,1775258818053212884,1775258818068035594
9701,19.191001,30133.7018,1775258818132934612,1775258818147153187
9702,19.196375,30128.6919,1775258818132934612,1775258818147153187
9704,19.202368,30122.7083,1775258818132934612,1775258818147153187
9722,19.232063,30093.0183,1775258818132934612,1775258818147153187
9723,19.233454,30091.6388,1775258818132934612,1775258818147153187
9724,19.236791,30088.6276,1775258818132934612,1775258818147153187
9730,19.244491,30080.9367,1775258818132934612,1775258818147153187
9732,19.249752,30075.6817,1775258818132934612,1775258818147153187
9735,19.257453,30131.1154,1775258818200836400,1775258818214692045
9738,19.265262,30123.5843,1775258818200836400,1775258818214692045
9743,19.275658,30113.2026,1775258818200836400,1775258818214692045
9744,19.275669,30113.3163,1775258818200836400,1775258818214692045
9761,19.300742,30088.4483,1775258818200836400,1775258818214692045
9764,19.308601,30080.6773,1775258818200836400,1775258818214692045
9765,19.313745,30075.5403,1775258818200836400,1775258818214692045
9767,19.31844,30070.9109,1775258818200836400,1775258818214692045
9770,19.325384,30064.0459,1775258818200836400,1775258818214692045
9774,19.330348,30127.1138,1775258818264338842,1775258818278944017
9779,19.337614,30119.9994,1775258818264338842,1775258818278944017
9781,19.344347,30113.2808,1775258818264338842,1775258818278944017
9784,19.347154,30110.8129,1775258818264338842,1775258818278944017
9797,19.372214,30085.7668,1775258818264338842,1775258818278944017
9798,19.373573,30084.5387,1775258818264338842,1775258818278944017
9800,19.375987,30082.2039,1775258818264338842,1775258818278944017
9805,19.38607,30072.1292,1775258818264338842,1775258818278944017
9806,19.388411,30069.8166,1775258818264338842,1775258818278944017
9812,19.393666,30124.7678,1775258818327638849,1775258818341985547
9819,19.408784,30109.73,1775258818327638849,1775258818341985547
9820,19.408821,30110.3957,1775258818327638849,1775258818341985547
9823,19.418868,30100.3594,1775258818327638849,1775258818341985547
9830,19.442758,30076.4751,1775258818327638849,1775258818341985547
9831,19.444067,30075.1705,1775258818327638849,1775258818341985547
9832,19.450353,30068.8889,1775258818327638849,1775258818341985547
9839,19.456161,30063.0863,1775258818327638849,1775258818341985547
9841,19.462741,30115.7672,1775258818381953949,1775258818400872607
9842,19.464125,30114.6398,1775258818381953949,1775258818400872607
9847,19.472738,30106.0398,1775258818381953949,1775258818400872607
9852,19.479444,30099.37,1775258818381953949,1775258818400872607
9859,19.497764,30081.2824,1775258818381953949,1775258818400872607
9860,19.497777,30081.3701,1775258818381953949,1775258818400872607
9863,19.504765,30074.739,1775258818381953949,1775258818400872607
9870,19.517507,30062.0048,1775258818381953949,1775258818400872607
9871,19.51776,30146.9021,1775258818442996926,1775258818493288560
9878,19.52352,30141.2432,1775258818442996926,1775258818493288560
9880,19.531136,30134.4118,1775258818442996926,1775258818493288560
9883,19.534494,30131.0627,1775258818442996926,1775258818493288560
9890,19.554464,30111.0992,1775258818442996926,1775258818493288560
9891,19.554479,30111.0895,1775258818442996926,1775258818493288560
9892,19.554483,30111.0888,1775258818442996926,1775258818493288560
9893,19.555083,30110.4929,1775258818442996926,1775258818493288560
9894,19.559381,30106.2891,1775258818442996926,1775258818493288560
9895,19.560719,30104.9647,1775258818442996926,1775258818493288560
9913,19.587069,30079.1051,1775258818442996926,1775258818493288560
9914,19.590422,30076.3428,1775258818442996926,1775258818493288560
9896,19.560956,30105.8164,1775258818442996926,1775258818493288560
9897,19.562253,30104.5237,1775258818442996926,1775258818493288560
9898,19.562263,30104.5182,1775258818442996926,1775258818493288560
9899,19.564707,30102.0787,1775258818442996926,1775258818493288560
9900,19.564718,30102.072,1775258818442996926,1775258818493288560
9901,19.566224,30100.5936,1775258818442996926,1775258818493288560
9902,19.566464,30100.3597,1775258818442996926,1775258818493288560
9903,19.567757,30099.072,1775258818442996926,1775258818493288560
9904,19.567767,30099.0653,1775258818442996926,1775258818493288560
9905,19.567772,30099.0641,1775258818442996926,1775258818493288560
9906,19.569978,30096.8616,1775258818442996926,1775258818493288560
9907,19.574292,30092.5519,1775258818442996926,1775258818493288560
9908,19.57456,30092.288,1775258818442996926,1775258818493288560
9909,19.574851,30092.0017,1775258818442996926,1775258818493288560
9910,19.57714,30089.7157,1775258818442996926,1775258818493288560
9911,19.57715,30089.709,1775258818442996926,1775258818493288560
9912,19.583634,30083.2295,1775258818442996926,1775258818493288560
9915,19.594723,30072.3436,1775258818442996926,1775258818493288560
9916,19.596147,30070.9264,1775258818442996926,1775258818493288560
9917,19.599428,30067.6498,1775258818442996926,1775258818493288560
9918,19.600768,30066.3147,1775258818442996926,1775258818493288560
9919,19.611364,30119.185,1775258818526857284,1775258818545518265
9920,19.612672,30118.6295,1775258818526857284,1775258818545518265
9921,19.614958,30116.3538,1775258818526857284,1775258818545518265
9922,19.616266,30115.0513,1775258818526857284,1775258818545518265
9923,19.618557,30112.7644,1775258818526857284,1775258818545518265
9924,19.624838,30106.4887,1775258818526857284,1775258818545518265
9927,19.627662,30103.6997,1775258818526857284,1775258818545518265
9931,19.632915,30098.4561,1775258818526857284,1775258818545518265
9934,19.64685,30084.5304,1775258818526857284,1775258818545518265
9935,19.650457,30081.1181,1775258818526857284,1775258818545518265
9936,19.650766,30080.8158,1775258818526857284,1775258818545518265
9943,19.663457,30068.1298,1775258818526857284,1775258818545518265
9944,19.666002,30065.5885,1775258818526857284,1775258818545518265
9947,19.668717,30123.6982,1775258818601806517,1775258818616136504
9950,19.677718,30114.8436,1775258818601806517,1775258818616136504
9953,19.681661,30110.99,1775258818601806517,1775258818616136504
9959,19.691145,30101.6679,1775258818601806517,1775258818616136504
9965,19.712145,30080.8632,1775258818601806517,1775258818616136504
9966,19.715465,30077.6763,1775258818601806517,1775258818616136504
9967,19.715822,30077.3275,1775258818601806517,1775258818616136504
9976,19.731367,30061.9597,1775258818601806517,1775258818616136504
9977,19.73138,30124.6636,1775258818665514925,1775258818678877186
9978,19.736642,30119.6351,1775258818665514925,1775258818678877186
9981,19.745225,30111.4261,1775258818665514925,1775258818678877186
9984,19.746813,30109.8499,1775258818665514925,1775258818678877186
9995,19.766745,30089.9241,1775258818665514925,1775258818678877186
9999,19.774231,30082.8614,1775258818665514925,1775258818678877186
10003,19.781585,30075.5165,1775258818665514925,1775258818678877186
10006,19.78712,30069.9861,1775258818665514925,1775258818678877186
10007,19.795374,30061.7397,1775258818665514925,1775258818678877186
10009,19.797875,30119.576,1775258818726687855,1775258818740604701
10010,19.804184,30113.4419,1775258818726687855,1775258818740604701
10013,19.810491,30107.2245,1775258818726687855,1775258818740604701
10015,19.81612,30101.9406,1775258818726687855,1775258818740604701
10023,19.830827,30087.2433,1775258818726687855,1775258818740604701
10024,19.83847,30079.67,1775258818726687855,1775258818740604701
10026,19.843056,30075.0983,1775258818726687855,1775258818740604701
10032,19.860485,30057.6746,1775258818726687855,1775258818740604701
10033,19.860509,30110.2133,1775258818779943497,1775258818794217453
10034,19.866152,30104.6391,1775258818779943497,1775258818794217453
10036,19.869585,30101.8205,1775258818779943497,1775258818794217453
10050,19.892038,30079.3774,1775258818779943497,1775258818794217453
10051,19.893363,30078.0582,1775258818779943497,1775258818794217453
10053,19.896723,30074.7027,1775258818779943497,1775258818794217453
10057,19.906906,30064.5254,1775258818779943497,1775258818794217453
10058,19.917442,30053.9937,1775258818779943497,1775258818794217453
10059,19.917469,30120.4417,1775258818847937487,1775258818862378597
10065,19.925323,30112.5979,1775258818847937487,1775258818862378597
10073,19.938152,30099.7751,1775258818847937487,1775258818862378597
10074,19.939738,30098.1939,1775258818847937487,1775258818862378597
10086,19.959311,30078.6624,1775258818847937487,1775258818862378597
10092,19.964702,30073.2784,1775258818847937487,1775258818862378597
10094,19.970471,30067.5147,1775258818847937487,1775258818862378597
10095,19.976752,30121.733,1775258818908754718,1775258818923315072
10099,19.984416,30114.6975,1775258818908754718,1775258818923315072
10107,19.997202,30101.9211,1775258818908754718,1775258818923315072
10109,20.003923,30095.2055,1775258818908754718,1775258818923315072
10112,20.009703,30089.4306,1775258818908754718,1775258818923315072
10117,20.027399,30071.7981,1775258818908754718,1775258818923315072
10118,20.027412,30071.7912,1775258818908754718,1775258818923315072
10121,20.034415,30064.8341,1775258818908754718,1775258818923315072
10122,20.036759,30062.5064,1775258818908754718,1775258818923315072
10129,20.047578,30119.0519,1775258818975025453,1775258818989246197
10132,20.051302,30115.5853,1775258818975025453,1775258818989246197
10136,20.056276,30110.8043,1775258818975025453,1775258818989246197
10138,20.061783,30105.3061,1775258818975025453,1775258818989246197
10153,20.085568,30081.5263,1775258818975025453,1775258818989246197
10157,20.09249,30074.6098,1775258818975025453,1775258818989246197
10158,20.098845,30068.2702,1775258818975025453,1775258818989246197
10164,20.105366,30124.5902,1775258819038328040,1775258819053555481
10168,20.112833,30117.7247,1775258819038328040,1775258819053555481
10171,20.115501,30115.0653,1775258819038328040,1775258819053555481
10173,20.121984,30108.5875,1775258819038328040,1775258819053555481
10175,20.134686,30095.8898,1775258819038328040,1775258819053555481
10178,20.147406,30083.1752,1775258819038328040,1775258819053555481
10179,20.147423,30083.1618,1775258819038328040,1775258819053555481
10181,20.151215,30079.3746,1775258819038328040,1775258819053555481
10190,20.159361,30071.2337,1775258819038328040,1775258819053555481
10192,20.166233,30064.3668,1775258819038328040,1775258819053555481
10194,20.17513,30116.308,1775258819098943316,1775258819114063984
10197,20.178466,30113.1885,1775258819098943316,1775258819114063984
10199,20.185544,30106.2276,1775258819098943316,1775258819114063984
10201,20.191139,30100.6444,1775258819098943316,1775258819114063984
10213,20.21684,30075.2702,1775258819098943316,1775258819114063984
10217,20.225259,30066.8602,1775258819098943316,1775258819114063984
10221,20.238678,30053.4468,1775258819098943316,1775258819114063984
10222,20.238691,30117.3818,1775258819165419746,1775258819178633294
10223,20.247168,30109.2002,1775258819165419746,1775258819178633294
10225,20.248621,30108.1171,1775258819165419746,1775258819178633294
10227,20.25422,30102.5281,1775258819165419746,1775258819178633294
10241,20.279086,30077.8248,1775258819165419746,1775258819178633294
10243,20.285588,30071.3317,1775258819165419746,1775258819178633294
10245,20.291328,30065.6044,1775258819165419746,1775258819178633294
10247,20.299162,30122.9165,1775258819231701851,1775258819245340710
10252,20.304588,30117.5444,1775258819231701851,1775258819245340710
10254,20.312175,30110.3601,1775258819231701851,1775258819245340710
10255,20.318482,30104.0635,1775258819231701851,1775258819245340710
10267,20.351275,30071.2764,1775258819231701851,1775258819245340710
10269,20.358994,30063.5636,1775258819231701851,1775258819245340710
10270,20.363723,30124.0342,1775258819298538540,1775258819313479514
10271,20.367676,30120.2047,1775258819298538540,1775258819313479514
10273,20.374331,30114.131,1775258819298538540,1775258819313479514
10277,20.38033,30108.1409,1775258819298538540,1775258819313479514
10285,20.397667,30090.8098,1775258819298538540,1775258819313479514
10288,20.403326,30085.1564,1775258819298538540,1775258819313479514
10292,20.411384,30077.1036,1775258819298538540,1775258819313479514
10294,20.416092,30072.3999,1775258819298538540,1775258819313479514
10298,20.425311,30063.1864,1775258819298538540,1775258819313479514
10299,20.426693,30125.3178,1775258819360924523,1775258819376089142
10304,20.433829,30118.387,1775258819360924523,1775258819376089142
10309,20.444951,30107.2786,1775258819360924523,1775258819376089142
10310,20.444964,30107.4662,1775258819360924523,1775258819376089142
10321,20.464439,30088.0029,1775258819360924523,1775258819376089142
10324,20.470266,30082.2897,1775258819360924523,1775258819376089142
10325,20.475592,30076.9734,1775258819360924523,1775258819376089142
10329,20.484407,30068.4233,1775258819360924523,1775258819376089142
10334,20.4997,30053.1387,1775258819360924523,1775258819376089142
10335,20.502048,30122.3638,1775258819434127490,1775258819448757895
10336,20.504373,30120.1897,1775258819434127490,1775258819448757895
10341,20.519849,30104.8071,1775258819434127490,1775258819448757895
10342,20.521237,30103.5213,1775258819434127490,1775258819448757895
10349,20.534045,30090.9212,1775258819434127490,1775258819448757895
10350,20.540415,30084.9433,1775258819434127490,1775258819448757895
10354,20.547629,30077.7426,1775258819434127490,1775258819448757895
10357,20.555466,30069.9155,1775258819434127490,1775258819448757895
10359,20.561049,30064.3497,1775258819434127490,1775258819448757895
10361,20.563674,30111.7358,1775258819486095898,1775258819501193326
10367,20.572236,30103.1868,1775258819486095898,1775258819501193326
10372,20.576525,30099.0655,1775258819486095898,1775258819501193326
10375,20.583236,30092.3667,1775258819486095898,1775258819501193326
10382,20.604764,30070.8957,1775258819486095898,1775258819501193326
10387,20.614426,30061.2464,1775258819486095898,1775258819501193326
10388,20.616732,30122.7338,1775258819548297076,1775258819565007046
10389,20.627081,30112.7439,1775258819548297076,1775258819565007046
10394,20.641535,30098.3009,1775258819548297076,1775258819565007046
10395,20.642834,30097.0075,1775258819548297076,1775258819565007046
10407,20.663297,30076.6234,1775258819548297076,1775258819565007046
10408,20.669592,30070.3468,1775258819548297076,1775258819565007046
10411,20.674202,30065.7454,1775258819548297076,1775258819565007046
10413,20.680822,30125.2759,1775258819614789997,1775258819629055652
10417,20.688684,30118.3996,1775258819614789997,1775258819629055652
10421,20.69163,30115.4649,1775258819614789997,1775258819629055652
10425,20.697832,30109.2694,1775258819614789997,1775258819629055652
10431,20.714959,30092.1476,1775258819614789997,1775258819629055652
10434,20.721378,30085.7346,1775258819614789997,1775258819629055652
10440,20.727835,30079.2835,1775258819614789997,1775258819629055652
10445,20.742048,30065.0756,1775258819614789997,1775258819629055652
10446,20.745415,30061.713,1775258819614789997,1775258819629055652
10447,20.745693,30127.8977,1775258819684801130,1775258819700369840
10452,20.749997,30123.6069,1775258819684801130,1775258819700369840
25426,50.754981,118.7723,1775258819684801130,1775258819700369840
10456,20.761128,30112.6337,1775258819684801130,1775258819700369840
10464,20.781568,30092.3281,1775258819684801130,1775258819700369840
10467,20.785369,30088.5348,1775258819684801130,1775258819700369840
10472,20.793212,30080.698,1775258819684801130,1775258819700369840
10474,20.801831,30072.1014,1775258819684801130,1775258819700369840
10477,20.811583,30062.3546,1775258819684801130,1775258819700369840
10478,20.811597,30062.3453,1775258819684801130,1775258819700369840
10481,20.816835,30123.1384,1775258819744863171,1775258819758781388
10487,20.827832,30112.2541,1775258819744863171,1775258819758781388
10488,20.830379,30110.3704,1775258819744863171,1775258819758781388
10490,20.834975,30105.7832,1775258819744863171,1775258819758781388
10493,20.843536,30097.23,1775258819744863171,1775258819758781388
10494,20.843554,30097.2176,1775258819744863171,1775258819758781388
10495,21.119984,29820.7936,1775258819744863171,1775258819758781388
10496,21.119997,29820.7865,1775258819744863171,1775258819758781388
10497,21.120002,29872.1473,1775258819804046729,1775258819818805858
10498,21.120005,29872.1602,1775258819804046729,1775258819818805858
10499,21.120012,29872.2558,1775258819804046729,1775258819818805858
10500,21.120015,29872.2899,1775258819804046729,1775258819818805858
10501,21.120024,29872.2878,1775258819804046729,1775258819818805858
10502,21.120028,29872.3285,1775258819804046729,1775258819818805858
10503,21.120031,29927.217,1775258819863145476,1775258819877129893
10504,21.120034,29927.2273,1775258819863145476,1775258819877129893
10505,21.120037,29927.2306,1775258819863145476,1775258819877129893
10506,21.12004,29927.5031,1775258819863145476,1775258819877129893
10507,21.120044,29927.5081,1775258819863145476,1775258819877129893
10508,21.120047,29927.5095,1775258819863145476,1775258819877129893
10509,21.12005,29991.523,1775258819920263019,1775258819934580016
10510,21.120053,29991.5345,1775258819920263019,1775258819934580016
10511,21.120056,29991.5376,1775258819920263019,1775258819934580016
10512,21.12006,29991.6167,1775258819920263019,1775258819934580016
10513,21.120063,29991.6317,1775258819920263019,1775258819934580016
10514,21.120066,29991.6339,1775258819920263019,1775258819934580016
10515,21.120069,30057.6241,1775258819984748627,1775258820000304536
10516,21.120072,30058.1558,1775258819984748627,1775258820000304536
10517,21.120075,30058.1672,1775258819984748627,1775258820000304536
10518,21.120079,30058.3856,1775258819984748627,1775258820000304536
10519,21.120083,30058.475,1775258819984748627,1775258820000304536
10520,21.120086,30058.4786,1775258819984748627,1775258820000304536
10521,21.120089,30058.5241,1775258819984748627,1775258820000304536
10522,21.120093,30058.5268,1775258819984748627,1775258820000304536
10523,21.120096,30058.5382,1775258819984748627,1775258820000304536
10524,21.120099,30118.0744,1775258820047286293,1775258820061967040
10525,21.120102,30118.0849,1775258820047286293,1775258820061967040
10526,21.120105,30118.0868,1775258820047286293,1775258820061967040
10628,21.141011,30097.3542,1775258820047286293,1775258820061967040
10633,21.15958,30078.794,1775258820047286293,1775258820061967040
10634,21.161502,30076.8774,1775258820047286293,1775258820061967040
10636,21.166889,30071.4958,1775258820047286293,1775258820061967040
10637,21.175241,30063.148,1775258820047286293,1775258820061967040
10638,21.177633,30127.7928,1775258820113762083,1775258820130039722
10641,21.183586,30121.8543,1775258820113762083,1775258820130039722
10645,21.197139,30108.4774,1775258820113762083,1775258820130039722
10646,21.199508,30106.1285,1775258820113762083,1775258820130039722
10654,21.212593,30093.0502,1775258820113762083,1775258820130039722
10655,21.217917,30088.058,1775258820113762083,1775258820130039722
10659,21.225012,30080.9731,1775258820113762083,1775258820130039722
10662,21.231504,30074.487,1775258820113762083,1775258820130039722
10665,21.237296,30068.6994,1775258820113762083,1775258820130039722
10667,21.241944,30064.0581,1775258820113762083,1775258820130039722
10669,21.249568,30123.7161,1775258820182694878,1775258820198611548
10673,21.258659,30114.6419,1775258820182694878,1775258820198611548
10675,21.263227,30110.4085,1775258820182694878,1775258820198611548
10678,21.270647,30102.9968,1775258820182694878,1775258820198611548
10688,21.286922,30086.7274,1775258820182694878,1775258820198611548
10691,21.292357,30081.3422,1775258820182694878,1775258820198611548
10693,21.296885,30076.8213,1775258820182694878,1775258820198611548
10701,21.307022,30066.699,1775258820182694878,1775258820198611548
10705,21.31109,30128.2125,1775258820246806556,1775258820262175411
10710,21.31954,30119.7803,1775258820246806556,1775258820262175411
10712,21.326149,30113.1816,1775258820246806556,1775258820262175411
10716,21.332092,30107.4176,1775258820246806556,1775258820262175411
10721,21.348765,30090.8248,1775258820246806556,1775258820262175411
10724,21.354212,30085.386,1775258820246806556,1775258820262175411
10726,21.359672,30079.9322,1775258820246806556,1775258820262175411
10731,21.367975,30071.635,1775258820246806556,1775258820262175411
10735,21.379057,30060.6472,1775258820246806556,1775258820262175411
10739,21.382105,30124.229,1775258820315586517,1775258820331310261
10746,21.389754,30116.7846,1775258820315586517,1775258820331310261
10749,21.396531,30110.0199,1775258820315586517,1775258820331310261
10750,21.401893,30104.9948,1775258820315586517,1775258820331310261
10760,21.423203,30083.6945,1775258820315586517,1775258820331310261
10763,21.433862,30073.041,1775258820315586517,1775258820331310261
10765,21.440512,30066.3965,1775258820315586517,1775258820331310261
10766,21.442937,30130.9366,1775258820382860939,1775258820398665524
10772,21.448567,30125.32,1775258820382860939,1775258820398665524
10778,21.455174,30118.7203,1775258820382860939,1775258820398665524
10786,21.465115,30108.7859,1775258820382860939,1775258820398665524
10794,21.484661,30089.2448,1775258820382860939,1775258820398665524
10797,21.489277,30084.6531,1775258820382860939,1775258820398665524
10798,21.493572,30080.3645,1775258820382860939,1775258820398665524
10802,21.501757,30072.185,1775258820382860939,1775258820398665524
10805,21.513658,30060.2891,1775258820382860939,1775258820398665524
10807,21.521249,30119.9434,1775258820451065944,1775258820467281111
10808,21.522608,30118.5973,1775258820451065944,1775258820467281111
10809,21.526909,30115.3879,1775258820451065944,1775258820467281111
10818,21.537362,30104.9469,1775258820451065944,1775258820467281111
10829,21.554005,30088.3114,1775258820451065944,1775258820467281111
10831,21.558467,30083.8556,1775258820451065944,1775258820467281111
10832,21.559784,30082.5443,1775258820451065944,1775258820467281111
10845,21.572899,30069.4354,1775258820451065944,1775258820467281111
10846,21.574177,30068.1634,1775258820451065944,1775258820467281111
10847,21.577476,30124.7265,1775258820511771042,1775258820528153574
10849,21.585175,30117.8851,1775258820511771042,1775258820528153574
10857,21.595727,30107.343,1775258820511771042,1775258820528153574
10858,21.596527,30106.5497,1775258820511771042,1775258820528153574
10866,21.619154,30083.9274,1775258820511771042,1775258820528153574
10867,21.6215,30081.5876,1775258820511771042,1775258820528153574
10871,21.628662,30074.4312,1775258820511771042,1775258820528153574
10878,21.642818,30060.2803,1775258820511771042,1775258820528153574
10879,21.644195,30114.8994,1775258820567482589,1775258820582358031
10880,21.645509,30113.5974,1775258820567482589,1775258820582358031
10888,21.655602,30103.5113,1775258820567482589,1775258820582358031
10903,21.677844,30081.424,1775258820567482589,1775258820582358031
10904,21.677853,30081.4257,1775258820567482589,1775258820582358031
10909,21.683416,30075.8698,1775258820567482589,1775258820582358031
10913,21.691357,30067.9331,1775258820567482589,1775258820582358031
